id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
9BH4ROCGNE,crossover,0.36854359189462915,0.1412839108246038,15,0.0,15,16,803,,15,432
DH2A1WJHNG,crossover,0.4111749481240563,0.08928283642224011,13,0.0,13,15,769,6,13,359
94HOQIJ33Q,crossover,0.40864583138566735,0.12914316411496102,17,1.0,17,27,671,7,17,340
DLRIW2ARGA,crossover,0.38538206162439115,0.10781627719580988,14,0.0,14,25,562,6,14,292
NDQAD50IR8,crossover,0.463122572691519,0.16363147998925598,10,1.0,10,18,1001,7,10,197
LQU6YPYU4R,mutation,0.5528061512092028,0.05280687617512758,8,0.0,8,17,971,7,8,114
XRV0RDAWSM,crossover,0.4636779952030786,0.15906526994359388,9,1.0,9,18,1017,7,9,153
ILAK69WFV9,crossover,0.4554000525243016,0.09699167338168146,7,0.0,7,17,933,7,7,78
QVUQ4MT53Q,crossover,0.3945853936040328,0.10870265914585014,25,1.0,26,22,765,5,25,404
R4ZUZO1ZLN,crossover,0.3749108152645819,0.13803384367445604,22,0.0,22,15,754,,22,517
ZYUFSBSKKJ,crossover,0.3962834405033052,0.14144507117915656,18,1.0,18,14,1265,6,18,523
TXY4MSGFEM,crossover,0.4016093643122066,0.04434595756110671,16,0.0,16,6,980,,16,831
TNGC9WANP9,crossover,0.37008204769692554,0.15962933118452866,20,0.0,21,26,551,,20,330
RNXM4PNIPP,crossover,0.37314563331436335,0.17139403706688155,18,0.0,21,22,295,5,18,295
8U3UI1JQOK,mutation,0.41118994564203115,0.13634165995165187,15,1.0,15,27,790,7,15,304
7IJPJ7UO5D,crossover,0.3885836780420209,0.10193392425463343,15,0.0,15,25,516,6,15,312
XBW1C38U5T,crossover,0.38765460359931514,0.07894171367177005,18,1.0,18,16,939,,18,481
TUYPJT7JFD,crossover,0.4824307212376151,0.08039215686274509,16,0.0,16,16,931,8,16,436
GMLAU7QGC2,crossover,0.5625287010473983,0.010045662100456598,10,1.0,10,17,1057,8,10,210
EFYSLNWUNL,crossover,0.47107675208019184,0.08724147193123827,9,0.0,9,17,1034,7,9,158
MN59QTQOCG,crossover,0.4070948140557342,0.03231265108783238,22,1.0,22,11,1323,,22,664
BLZJ1IWUVC,crossover,0.4259797098221587,0.07268331990330379,19,1.0,19,8,1221,8,19,781
IYG8TMLFBV,crossover,0.5625287010473983,0.010045662100456598,10,1.0,10,17,1074,8,10,210
AD7YXROQZN,mutation,0.4952451448537494,0.1019876443728176,10,0.0,10,17,1026,7,10,202
C3E4B49I7S,crossover,0.4174472430856715,0.109911361804996,15,1.0,15,28,844,7,15,293
72XJXD99WV,crossover,0.38648219464138434,0.10421702927746446,15,0.0,15,24,380,6,15,315
W8Q8QZ5MPC,crossover,0.46932866774687276,0.16038141283910826,10,1.0,10,18,1042,7,10,197
UOU0X9C9VK,crossover,0.5548075598970348,0.05052377115229653,8,0.0,8,17,930,7,8,114
K2T8Y7VI7P,crossover,0.4686032081997762,0.049315068493150704,18,1.0,18,16,967,8,18,502
CKY0N4NW64,mutation,0.374926708642053,0.149798549556809,16,0.0,16,16,916,,16,453
2RRMMPBCB4,crossover,0.38596423945807334,0.11861402095084611,14,0.0,14,30,645,6,14,251
ECNQFLJTZY,crossover,0.353893135905175,0.15734622616169763,10,0.0,10,23,289,5,10,200
QWPKTEWVKK,crossover,0.37451890646068886,0.1655116841257051,20,0.0,21,27,462,,20,321
2K72H4TA6T,crossover,0.3676003213273227,0.13969916733816817,20,0.0,20,23,396,5,20,359
PD5EXVSMU3,crossover,0.4530195924614724,0.036852001074402396,22,1.0,22,11,1315,8,22,686
2QZ4XPFQ23,crossover,0.4059899549735121,0.0016653236637120816,18,1.0,18,8,1220,,18,755
50N9UL1VV4,crossover,0.40846666029577683,0.05092667203867851,23,1.0,23,13,1204,,23,592
Y59QO473FL,crossover,0.3996406204033054,0.1516250335750739,12,0.0,12,7,1054,6,12,445
UHHWML95Q4,crossover,0.4251380458431926,0.109911361804996,16,1.0,16,26,860,7,16,332
GUGWIU6926,crossover,0.3869771783483328,0.09640075208165455,14,0.0,14,26,364,6,14,281
9HLCQSBS5U,crossover,0.38913276580174494,0.1222132688691916,14,0.0,14,29,537,6,14,258
HD4YM20M2S,crossover,0.3558540110315026,0.16094547408004295,10,0.0,10,24,397,5,10,194
FF0Y39QP3L,crossover,0.38795211468599633,0.1528605962933119,18,1.0,18,14,1188,6,18,522
BP4H40WHWL,crossover,0.405547843555379,0.04662906258393773,16,0.0,16,6,1057,,16,830
SN8X3XUX4C,mutation,0.435469391894009,0.08839645447219985,16,1.0,16,32,633,7,16,295
T4NNCNIR6N,mutation,0.38328074854820027,0.1100993822186409,14,0.0,14,24,591,6,14,294
H8566J0F42,mutation,0.5334388943800745,0.04525919957023905,12,1.0,12,27,1126,8,12,227
20NDID7AXT,crossover,0.5690263870797226,0.003196347031963448,11,1.0,11,17,1123,8,11,252
9CBIU0Z0WU,crossover,0.3782147317471093,0.20290088638195003,6,0.0,6,18,838,6,6,54
DQ88X75C7R,crossover,0.4122407228670215,0.1886650550631211,5,0.0,5,18,835,6,5,32
BQP6BXBX1O,crossover,0.5183745363372881,0.05044319097502012,12,1.0,12,17,1127,8,12,294
A1DIVVJGGX,mutation,0.5183745363372881,0.05044319097502012,12,1.0,12,17,1125,8,12,295
NP15S7KFJ4,crossover,0.3727741859348086,0.132849852269675,18,0.0,18,24,584,,18,344
1JHB08GAVW,crossover,0.38111343869148384,0.17236099919419828,17,0.0,17,17,577,5,17,440
7JXQQWIOPR,mutation,0.42079940350647704,0.13827558420628522,17,0.0,17,17,803,6,17,445
0285GWAD16,crossover,0.3551244030824058,0.1915928015041633,11,0.0,11,16,794,,11,290
JL0FXBKSX0,mutation,0.40978558518328656,0.07085683588503894,24,1.0,24,12,1306,,24,633
MW3OSI9PEX,crossover,0.43975022285858867,0.03843674456083801,17,1.0,17,6,1238,8,17,810
KTCZJDV4XG,mutation,0.3342140516649865,0.20854149879129735,6,0.0,6,18,836,5,6,54
PYG0YFWKXU,crossover,0.4122407228670215,0.1886650550631211,5,0.0,5,18,832,6,5,32
IJLT1BZ85M,crossover,0.43975022285858867,0.15275315605694328,12,1.0,12,13,1127,7,12,330
K3EDTTEQF3,crossover,0.4712938421558891,0.1127048079505775,10,0.0,10,11,941,7,10,238
1R6QMEMSG7,crossover,0.3782147317471093,0.20290088638195003,6,0.0,6,18,835,6,6,54
ULLK51CWNO,crossover,0.4122407228670215,0.1886650550631211,5,0.0,5,18,833,6,5,32
I4JWOSER7Y,crossover,0.39681757678423735,0.06919151222132691,24,1.0,24,10,1199,,24,726
NAW8N3L3OA,crossover,0.3959361397188418,0.06655922643029816,22,0.0,22,9,793,5,22,728
D2XD05XEEN,crossover,0.3975390455012757,0.1544453397797475,25,1.0,26,24,1019,5,25,378
3GTXAA2CW7,crossover,0.3797629382918539,0.133467633628794,22,0.0,22,13,500,,22,500
XDQ299QBSL,crossover,0.42790981683327856,0.10596293311845284,17,0.0,17,13,960,6,17,535
NGLUNS5HQM,crossover,0.41437809114222146,0.1418748321246307,14,0.0,14,13,867,6,14,439
HKWE6QQJ3U,crossover,0.43259259287012963,0.10762825678216492,17,1.0,17,13,1042,7,17,530
WGDSHAT6GT,crossover,0.4295096830834778,0.10367982809562176,17,0.0,17,13,880,6,17,533
0RL8N7OX3E,mutation,0.4094153912026174,0.08181573999462799,8,0.0,8,18,961,6,8,123
NWBLUCRNA8,crossover,0.38040931458771554,0.2038678485092667,7,0.0,7,17,909,6,7,85
BSGHY1Y7GT,crossover,0.5645849371760945,0.007762557077625548,10,1.0,10,17,1085,8,10,210
3J8NQKBYZP,crossover,0.49447157374063533,0.1019876443728176,10,0.0,10,17,1072,7,10,199
1TJZAR1T2C,mutation,0.4222477292732475,0.02221326886919156,26,1.0,26,6,1196,5,26,977
6XFZ7SWTD9,crossover,0.416924498958133,0.07770615095353212,24,0.0,24,5,1012,,24,1012
913ML23WPE,crossover,0.4041012060258574,0.002900886381949963,23,1.0,23,11,1190,,23,676
1W92A6PFNI,crossover,0.40485005110113637,0.12484555466022024,11,0.0,11,9,1055,6,11,347
RIXXNGE9F5,crossover,0.3886017322955264,0.11291968842331457,18,1.0,18,19,938,,18,430
1YYZTJA6LT,crossover,0.4627238458274381,0.08847703464947626,17,0.0,17,11,884,8,17,574
XMO21O276H,crossover,0.46276904739920655,0.13685200107440237,9,1.0,9,18,1026,7,9,152
0XMOT6VJTD,crossover,0.5548075598970348,0.05052377115229653,8,0.0,8,17,933,7,8,114
TIHIIHC42U,crossover,0.5260564556600897,0.006365834004834814,15,1.0,15,21,948,8,15,355
WGFNH9HY58,crossover,0.372747788097459,0.15866236905721193,14,0.0,14,20,759,,14,351
J0922UY6VC,mutation,0.39348876241736186,0.13644910018802048,24,1.0,24,19,1179,,24,452
GVBB3XOPY0,crossover,0.3825687893424642,0.09298952457695403,23,0.0,23,12,820,,23,618
0TUPU0ZDBO,crossover,0.44133459985581514,0.15143701316142893,14,1.0,14,14,1072,7,14,406
OLUHNB354V,crossover,0.3845528716573332,0.15259199570239051,9,0.0,9,10,1002,6,9,201
FCT4C2SML2,crossover,0.4063747481808785,0.1451248992747784,14,0.0,14,15,812,6,14,401
04NKSYC51F,mutation,0.42179127753062395,0.10824603814128386,13,0.0,13,12,811,6,13,409
0VUBFNQHPB,crossover,0.4226777730533854,0.08305130271286598,20,1.0,20,8,1109,7,20,782
F018TYPTZT,crossover,0.41913610787053124,0.09868385710448568,19,0.0,19,7,922,6,19,824
P5TIN5RKT7,crossover,0.4258643404530553,0.1491539081385979,8,1.0,8,18,1011,7,8,112
T2ANK67296,crossover,0.5531370383050377,0.05280687617512758,8,0.0,8,17,942,7,8,114
ZHOVYLKLRQ,crossover,0.43882495422299306,0.1445876980929358,12,1.0,12,14,1076,7,12,320
RDEAMED81X,crossover,0.4058896151242877,0.11668009669621271,11,0.0,11,10,998,6,11,336
Z0NPUEUJSI,crossover,0.46385708725243935,0.05616438356164383,20,1.0,20,15,1000,8,20,544
1WK6L2GWLX,mutation,0.38179158078057274,0.12696749932849855,14,0.0,14,12,943,,14,496
6K7H1CN6X3,crossover,0.5176508312504002,0.05044319097502012,12,1.0,12,17,1126,8,12,295
7DT4OS7C8N,mutation,0.4824179248453725,0.05457964007520816,17,1.0,17,17,1126,8,17,461
2LOXSSP0XJ,mutation,0.5628467463812981,0.0018802041364490985,10,1.0,10,18,1133,8,10,204
WCAVHGFR93,mutation,0.43760867842126894,0.09524576954069297,19,1.0,19,17,1067,7,19,478
MCLE2D683O,mutation,0.44459839155620284,0.031936610260542564,20,1.0,20,11,1287,8,20,667
RP38SEN2EG,crossover,0.4101597543693757,0.0032500671501477507,20,1.0,20,8,1265,,20,790
7KFM7HQFML,crossover,0.41859475766839904,0.1451248992747784,18,0.0,18,16,825,6,18,475
GNBQXJBN8S,mutation,0.3524340468160282,0.1850926672038678,10,0.0,10,14,712,,10,254
R77HPDTABO,crossover,0.46276904739920655,0.1531829170024174,9,1.0,9,18,999,7,9,152
C6J5XEDU0P,mutation,0.38040931458771554,0.2038678485092667,7,0.0,7,18,970,6,7,85
1VU3XAO7VF,crossover,0.36493532983806753,0.14337899543378996,8,1.0,8,18,978,6,8,118
ZRVGSVRQML,crossover,0.38040931458771554,0.2038678485092667,7,0.0,7,18,884,6,7,85
P27AXXPR0I,crossover,0.46276904739920655,0.1531829170024174,9,1.0,9,18,1049,7,9,152
CX2BJTFR4X,mutation,0.5657908116865503,0.12339511146924521,6,0.0,6,18,914,7,6,51
J6FYLZJ7MV,crossover,0.3782147317471093,0.20290088638195003,6,0.0,6,18,834,6,6,54
LQ24XGDZET,mutation,0.3847448140518438,0.1751544453397798,5,0.0,5,18,832,5,5,32
0DIGMDN0BC,mutation,0.5182049636180308,0.03771152296535055,13,1.0,13,21,1068,8,13,294
FZWJPJJ36K,crossover,0.5164896770215714,0.04456083803384367,12,1.0,12,19,1013,8,12,279
L2ZMK7UCGP,crossover,0.48336571395475025,0.04088100993822186,15,1.0,15,15,1179,8,15,435
D5RN02DA5N,crossover,0.47060739068876367,0.06142895514370128,14,1.0,14,10,1072,8,14,490
QISSMXP50D,mutation,0.4017643390433261,0.011066344345957657,18,1.0,18,11,1177,5,18,627
I6BOMVZPF9,crossover,0.39768197680984485,0.07929089443996779,17,0.0,17,9,1074,,17,688
LCDWWILZMW,mutation,0.3865379728313928,0.11880204136449107,17,0.0,17,13,829,5,17,544
C6E1IDUX38,crossover,0.37372524912641325,0.17955949503088908,12,0.0,12,15,827,,12,353
19NK2HGCSA,crossover,0.4012792543588968,0.026081117378458307,19,1.0,19,10,1180,,19,682
03FQGB030Z,crossover,0.3925649062267659,0.06524308353478381,16,0.0,16,10,1071,5,16,624
E3I0LFC1VH,crossover,0.4095817628092028,0.08490464679022297,23,1.0,23,14,1236,,23,564
9PAR86AXDB,crossover,0.42239104162463115,0.07883427343540156,15,1.0,15,6,1205,7,15,663
YZPSX15PKK,mutation,0.40245668076024155,0.04241203330647325,19,1.0,19,11,1167,,19,641
4V80R757CC,crossover,0.38464255691324023,0.13451517593338708,12,0.0,12,9,1080,5,12,444
FB2JWX37QG,crossover,0.4712938421558891,0.13720118184260002,9,1.0,9,19,952,7,9,152
KQZNYEPTT1,crossover,0.40825396508807854,0.08409884501745901,8,0.0,8,18,893,6,8,123
52P48B0A9G,crossover,0.37309632905389023,0.14619930163846367,17,0.0,17,16,883,,17,471
I320ZN87SC,crossover,0.45870990546385104,0.06889605157131345,12,0.0,12,14,851,7,12,325
PAZU2EFMZ1,crossover,0.40198764704673107,0.054176739188826206,18,1.0,18,13,1246,5,18,553
YTEMVVJ88U,mutation,0.3707395301137233,0.12565135643298414,11,0.0,11,7,1001,,11,399
R1Q1EYIYUU,crossover,0.3782147317471093,0.20290088638195003,6,0.0,6,18,877,6,6,54
RIWFC7OMK2,crossover,0.3782147317471093,0.20290088638195003,6,0.0,6,18,873,6,6,54
P40JUL7LBS,mutation,0.5748543167386487,0.014101531023368252,9,1.0,9,20,986,8,9,155
IVTB19LWSC,crossover,0.4669605557754115,0.08592532903572386,9,0.0,9,18,941,7,9,155
DC3OZVZ6CE,mutation,0.4673334410566007,0.049315068493150704,17,1.0,17,15,1137,8,17,496
HMFHFNU3IO,crossover,0.37713983407622254,0.13838302444265377,14,1.0,14,14,1056,,14,420
CAOWDFWE2R,mutation,0.38192194064158735,0.14654848240666124,14,1.0,14,15,1022,5,14,410
FMGR5ZMPO9,crossover,0.37204249728124916,0.15374697824335215,12,0.0,12,13,994,,12,377
3NHG7NP1MA,crossover,0.34110372948239154,0.1929089443996777,6,0.0,6,18,835,5,6,54
Q84ULGRJKB,crossover,0.3847448140518438,0.1751544453397798,5,0.0,5,18,833,5,5,32
I7E51OZ74L,crossover,0.37006101959062043,0.1426000537201182,16,0.0,16,16,828,5,16,459
H59AOQUFWY,crossover,0.36322900125768964,0.1569970453934999,12,0.0,12,14,824,,12,360
LFFFB4G13Y,crossover,0.4702509541567038,0.1744292237442922,10,1.0,10,19,934,7,10,196
SCC1C72IC2,crossover,0.40825396508807854,0.08409884501745901,8,0.0,8,18,915,6,8,123
5HS8KOSHO4,crossover,0.45222303086712523,0.063631479989256,21,1.0,21,11,1225,8,21,672
8BFA0DS78K,mutation,0.400104138909086,0.05057749127048078,20,1.0,20,10,1203,,20,690
MUKXAVN3SS,crossover,0.42829198625101383,0.12825678216492076,8,1.0,8,19,923,7,8,111
FQK4DRO3GJ,crossover,0.38040931458771554,0.2038678485092667,7,0.0,7,19,899,6,7,83
TS523YTFAA,crossover,0.33234648572906267,0.2131077088369594,6,0.0,6,18,834,5,6,54
UVY3XQKXS9,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
RXB2I88VWI,crossover,0.4017698745976671,0.0633091592801504,17,1.0,17,13,1229,,17,540
9LOGM984DD,crossover,0.4050058699148814,0.06559226430298143,17,0.0,17,7,1018,5,17,801
TDAICAR0I7,crossover,0.46534359551357296,0.17539618587160893,10,1.0,10,19,935,7,10,196
KT4GVZ2T4H,crossover,0.38040931458771554,0.2038678485092667,7,0.0,7,18,912,6,7,85
56RU3UTPRN,crossover,0.4046868560877144,0.0273972602739726,20,1.0,20,11,1129,,20,654
F8OYAZ1AM3,crossover,0.3938182718599085,0.06884233145312918,15,0.0,15,9,1120,5,15,622
ESACG38BW1,mutation,0.34303315169338155,0.18834273435401555,6,0.0,6,18,897,5,6,54
JQAIKZ8PY1,crossover,0.38684934428937034,0.17287134031694867,5,0.0,5,18,834,5,5,32
EW7OH4DAMC,mutation,0.4459614888408896,0.1756647864625302,10,1.0,10,15,954,7,10,213
2H5FEORG5T,crossover,0.41596356984474103,0.043620735965619106,8,0.0,8,13,952,6,8,133
38STVM87M6,crossover,0.3782147317471093,0.20290088638195003,6,0.0,6,18,885,6,6,54
9O3PIS4J8D,crossover,0.3782147317471093,0.20290088638195003,6,0.0,6,18,863,6,6,54
V5BN9MYDL5,crossover,0.4116963360737502,0.03494493687886113,26,1.0,26,9,1164,,26,770
J8WKXGI680,crossover,0.4075269010215995,0.048294386247649757,26,0.0,26,5,1071,,26,1057
AQ2MPAKIN4,crossover,0.4442129539553463,0.0818963201719044,17,0.0,17,15,890,7,17,495
U2LC37YG4S,crossover,0.36661139910346274,0.16779478914853613,12,0.0,12,15,844,,12,351
FRY2XNXCAA,crossover,0.39659252338662454,0.017915659414450724,18,1.0,18,11,1175,5,18,625
XPRC83BFYK,mutation,0.3990617250379399,0.08192318023099654,17,0.0,17,9,668,,17,668
56ERY8O3XG,crossover,0.4099614151478985,0.04995970991136178,27,1.0,27,9,1164,,27,779
2Q2UKX2TRN,crossover,0.40198764704673107,0.046011281224818734,25,0.0,25,5,1071,,25,1049
DTRNC5JSWL,crossover,0.4258643404530553,0.1491539081385979,8,1.0,8,19,939,7,8,112
BBX9TBCOQU,crossover,0.38040931458771554,0.2038678485092667,7,0.0,7,19,881,6,7,83
RKIRLTHB4N,crossover,0.42707687751836365,0.14687080311576683,8,1.0,8,19,945,7,8,111
6JQWVNQY1J,crossover,0.38040931458771554,0.2038678485092667,7,0.0,7,19,875,6,7,83
2M63KWGSPK,crossover,0.3925467341828758,0.17681976900349178,7,1.0,7,19,904,6,7,81
AGOQCBSG4B,crossover,0.3782147317471093,0.20290088638195003,6,0.0,6,18,869,6,6,54
G90H3L3H8W,crossover,0.3896208566038307,0.1489927477840452,13,1.0,13,16,1076,6,13,349
YJUIX4RGUH,crossover,0.4055738410069495,0.11343002954606496,11,0.0,11,13,1013,6,11,298
RRES33CO2F,crossover,0.42707687751836365,0.13053988718775178,8,1.0,8,19,944,7,8,112
KLD3A50OLH,mutation,0.3782147317471093,0.20290088638195003,6,0.0,6,19,876,6,6,53
TH0E9WO99M,crossover,0.42707687751836365,0.13053988718775178,8,1.0,8,19,939,7,8,112
RZF9YNLA3R,crossover,0.38040931458771554,0.2038678485092667,7,0.0,7,19,881,6,7,83
YSIVOXX1V3,crossover,0.4049205355107014,0.09500402900886379,20,1.0,20,14,1148,5,20,545
L6B9G54U8V,crossover,0.4004428073406874,0.03977974751544455,15,0.0,15,6,1101,,15,782
TSMOZRVZME,mutation,0.3383218993603271,0.15570776255707763,7,1.0,7,19,907,4,7,82
22CB2Z5SRO,crossover,0.3782147317471093,0.20290088638195003,6,0.0,6,18,866,6,6,54
P7YG9M4SU5,crossover,0.39838613373413445,0.021165726564598364,22,1.0,22,11,1158,5,22,670
5HNM1QOLJO,crossover,0.376204799523871,0.11098576416868117,12,0.0,12,9,1091,,12,443
Q6BQNGK0EM,crossover,0.37159265079223835,0.12495299489658879,16,0.0,16,15,828,5,16,476
AA42PXBCLW,crossover,0.36663754118294567,0.16156325543916195,13,0.0,13,15,826,,13,392
C5WB49II3S,crossover,0.575163401245707,0.014101531023368252,9,1.0,9,20,974,8,9,155
ZRMRJ78ZCX,crossover,0.4258643404530553,0.13282299221058286,8,1.0,8,19,951,7,8,112
LLSAEX5YTK,crossover,0.5458257110920399,0.1249798549556809,7,1.0,7,19,916,7,7,76
8SXOGHY7L5,crossover,0.38040931458771554,0.2038678485092667,7,0.0,7,19,904,6,7,83
MVYS113UGK,mutation,0.42465435879577373,0.15143701316142893,8,1.0,8,18,923,7,8,112
HYPM2ZPIA0,crossover,0.38040931458771554,0.2038678485092667,7,0.0,7,19,897,6,7,83
VBKF5A1MAZ,mutation,0.40516544098694496,0.08718775181305399,22,1.0,22,14,1250,,22,557
1GF5VFME3F,crossover,0.44796345384854774,0.0028740263228579366,16,1.0,16,8,1151,8,16,652
32JYB1WXC1,crossover,0.3564077627442346,0.16253021756647862,11,0.0,11,13,969,5,11,318
DL3FZPUHII,mutation,0.3560905401837665,0.16972871340316953,10,0.0,10,11,966,,10,273
YE95B30FAG,crossover,0.529330801009738,0.15009401020682248,7,1.0,7,19,930,7,7,76
SY8B2RL3TE,mutation,0.45408617860640743,0.09927477840451249,7,0.0,7,18,923,7,7,78
8Z8C84A04B,mutation,0.39375454059681425,0.1406661294654848,16,1.0,16,17,937,,16,437
4YCDOXG0KE,mutation,0.47715345524652264,0.07775987107171634,16,0.0,16,15,869,8,16,453
5FU1XOPBDS,mutation,0.4095013751690575,0.04732742412033303,17,1.0,17,9,1156,5,17,670
1FNQMJ8N3O,crossover,0.39072864336815416,0.06357775987107173,16,0.0,16,8,1120,,16,717
9QULT95NA8,crossover,0.43056324965303816,0.005264571582057509,27,1.0,27,7,1211,,27,902
IW7RGKOB2E,mutation,0.39012200755737825,0.045312919688423325,25,0.0,25,7,826,,25,826
XA9P08SBNZ,crossover,0.3913703424499818,0.024415793714746115,18,1.0,18,10,1200,,18,663
E3GL92NZRO,crossover,0.39038088571619034,0.04399677679290892,16,0.0,16,10,1049,5,16,624
BNXLV9VBVI,crossover,0.36592686066500246,0.1302175664786463,12,0.0,12,13,1020,,12,375
4FN5FIPXZ9,mutation,0.3433995422832653,0.20107440236368518,8,0.0,8,26,915,5,8,116
VZJ7UR28YN,mutation,0.4496476835693014,0.057749127048079496,22,1.0,22,13,1259,8,22,612
C6HCPBG8OX,crossover,0.3977919470547209,0.045662100456621,16,1.0,16,9,1142,,16,631
S22HJJ8BHH,crossover,0.35836772086191604,0.23741606231533707,7,1.0,7,19,875,5,7,82
64C3X69WWM,crossover,0.3641223866947425,0.21901692183722798,6,0.0,6,18,866,4,6,54
R9SUIZZMKR,mutation,0.4260277872367225,0.12825678216492076,8,1.0,8,21,947,7,8,107
8LZX75ETNF,mutation,0.3782147317471093,0.20290088638195003,6,0.0,6,19,873,6,6,53
XK2IOIU58H,mutation,0.42707687751836365,0.13053988718775178,8,1.0,8,19,933,7,8,112
U5FMEBN4AY,crossover,0.38040931458771554,0.2038678485092667,7,0.0,7,19,887,6,7,83
XBC6635IVK,mutation,0.3604078922561369,0.23284985226967503,7,1.0,7,19,871,5,7,82
25P7ZF3NUO,crossover,0.3641223866947425,0.21901692183722798,6,0.0,6,18,870,4,6,54
XSNJFFKUZE,crossover,0.6336223214763466,0.08203062046736502,8,1.0,8,19,955,8,8,118
QNJEXGFT6S,crossover,0.5481625292600483,0.05965619124362073,8,0.0,8,19,954,7,8,110
J9KIKQF0WM,crossover,0.3920217967849513,0.08447488584474883,17,1.0,17,16,911,,17,471
11FQGW4EWQ,mutation,0.4849663840349815,0.06897663174858987,15,0.0,15,16,911,8,15,401
EZK5G4NMPK,crossover,0.4258643404530553,0.13282299221058286,8,1.0,8,19,938,7,8,111
10KULR3QLS,mutation,0.38040931458771554,0.2038678485092667,7,0.0,7,19,841,6,7,83
8WYYPQ23OV,crossover,0.6336223214763466,0.08203062046736502,8,1.0,8,19,966,8,8,118
4AE6VVI5Q8,crossover,0.5484973477356239,0.05965619124362073,8,0.0,8,19,943,7,8,110
X3PF9TQZF8,mutation,0.45498064549450346,0.09699167338168146,7,0.0,7,18,878,7,7,78
6FBV0RZCJ5,crossover,0.5657908116865503,0.12339511146924521,6,0.0,6,18,917,7,6,51
CE22QSOBLY,crossover,0.40229413922190993,0.08587160891753959,19,1.0,19,14,1267,5,19,535
UPOURBUGX5,crossover,0.4043346556983711,0.017566478646253048,16,0.0,16,6,982,,16,824
CSBHKRAXIG,crossover,0.5097560782727302,0.06774106903035187,13,0.0,13,18,940,8,13,292
D1ID5MM5F9,mutation,0.49382129194017654,0.10427074939564868,10,0.0,10,16,925,7,10,205
AVLN5M8PXD,mutation,0.45450692149850214,0.06038141283910825,22,1.0,22,14,1306,8,22,579
L3ENBYXN28,mutation,0.40541044733729037,0.017915659414450724,17,1.0,17,8,1114,,17,720
0QRJBPIS3R,crossover,0.4022405840793519,0.047945205479452024,19,1.0,19,12,1203,5,19,600
NIQSGVBRGK,crossover,0.3934305252250837,0.04039752887456349,16,0.0,16,8,1046,,16,718
ABFHHS7D8T,mutation,0.5142438625405983,0.04684394305667475,12,1.0,12,19,1152,8,12,278
4A8N5DVBBR,crossover,0.5098191280989479,0.08178887993553585,12,0.0,12,17,945,8,12,259
DX86WPJ4YO,mutation,0.4767419270090577,0.09409078699973139,12,0.0,12,17,880,7,12,294
G99TCZYRA1,mutation,0.411272438820103,0.07724952994896589,8,0.0,8,17,865,6,8,124
YUYTX029G5,crossover,0.47540195535796503,0.09637389202256247,12,0.0,12,17,882,7,12,293
0FIM2XWVD6,mutation,0.38830931899658483,0.16207359656191245,9,0.0,9,17,790,6,9,165
IE2MFJ40MQ,crossover,0.3580168596251072,0.20045662100456618,10,0.0,10,16,967,,10,239
JFH02EUZXB,mutation,0.4124417102050668,0.07496642492613481,8,0.0,8,15,887,6,8,129
TFACQHNM5N,crossover,0.35467608674392503,0.1985226967499329,9,0.0,9,16,965,,9,181
Y1R700ZZYX,crossover,0.341737298239954,0.19844211657265648,8,0.0,8,15,889,5,8,134
